Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
708,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,3
709,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,5
710,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,1
711,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,0
712,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaabb,11
713,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,0
714,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,2
715,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,0
716,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),bbaab,5
717,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,3
718,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,9
719,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),bbaab,6
720,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,4
721,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,3
722,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,0
723,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,0
724,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaabb,0
725,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,1
726,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),bbaab,4
727,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,3
728,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,3
729,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,9
730,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaabb,6
731,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),bbaab,2
732,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,6
733,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,0
734,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,1
735,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,2
736,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,0
737,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,3
738,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,1
739,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaabb,7
740,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,6
741,(0;8),(0;17),(0;8),(0;9),(0;9),(0;8),(0;11),(0;10),(0;13),(0;9),(0;9),(0;15),(0;10),(0;8),(0;10),(0;9),(0;11),(0;8),(0;14),(0;9),(0;10),(0;6),(0;6),(0;13),(0;8),(0;10),(0;6),(0;6),(0;14),(0;9),(0;12),(0;8),(0;9),(0;5),(0;10),(0;7),(0;14),(0;10),(0;8),(0;12),(0;11),(0;11),(0;8),(0;6),(0;7),(0;9),(0;6),(0;9),(0;7),(0;8),(0;9),aaaaa,3
742,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,5
743,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,0
744,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,0
745,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaab,2
746,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaab,0
747,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aabbb,1
748,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,0
749,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,0
750,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,2
751,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aabbb,2
752,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,0
753,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aabbb,0
754,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaab,3
755,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aabbb,1
756,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,0
757,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,0
758,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,2
759,(0;6),(0;1),(0;3),(0;1),(0;2),(0;2),(0;3),(0;4),(0;1),(0;3),(0;2),(0;2),(0;4),(0;3),(0;4),(0;2),(0;4),(0;1),(0;2),(0;4),(0;3),(0;2),(0;2),(0;6),(0;5),(0;4),(0;3),(0;3),(0;2),(0;2),(0;2),(0;3),(0;4),(0;3),(0;3),(0;2),(0;3),(0;2),(0;2),(0;4),(0;3),(0;2),(0;3),(0;2),(0;4),(0;2),(0;5),(0;3),(0;4),(0;4),(0;5),aaaaa,1
