Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
697,(2;7),(1;11),(1;7),(1;7),(2;9),(1;7),(2;8),(2;6),(1;10),(2;10),(1;9),(1;3),(0;6),(2;8),(0;5),(2;6),(2;8),(3;10),(0;7),(2;9),(1;7),(3;7),(0;4),(2;6),(4;9),(3;9),(1;5),(2;8),(1;5),(1;5),(0;4),(1;6),(2;7),(1;4),(0;9),(1;10),(2;5),(0;10),(1;8),(0;3),(2;7),(2;8),(2;4),(0;7),(1;6),(1;6),(1;7),(1;8),(1;5),(1;5),(1;8),aaaaa,6
698,(2;7),(1;11),(1;7),(1;7),(2;9),(1;7),(2;8),(2;6),(1;10),(2;10),(1;9),(1;3),(0;6),(2;8),(0;5),(2;6),(2;8),(3;10),(0;7),(2;9),(1;7),(3;7),(0;4),(2;6),(4;9),(3;9),(1;5),(2;8),(1;5),(1;5),(0;4),(1;6),(2;7),(1;4),(0;9),(1;10),(2;5),(0;10),(1;8),(0;3),(2;7),(2;8),(2;4),(0;7),(1;6),(1;6),(1;7),(1;8),(1;5),(1;5),(1;8),aaaaa,6
699,(2;7),(1;11),(1;7),(1;7),(2;9),(1;7),(2;8),(2;6),(1;10),(2;10),(1;9),(1;3),(0;6),(2;8),(0;5),(2;6),(2;8),(3;10),(0;7),(2;9),(1;7),(3;7),(0;4),(2;6),(4;9),(3;9),(1;5),(2;8),(1;5),(1;5),(0;4),(1;6),(2;7),(1;4),(0;9),(1;10),(2;5),(0;10),(1;8),(0;3),(2;7),(2;8),(2;4),(0;7),(1;6),(1;6),(1;7),(1;8),(1;5),(1;5),(1;8),aaaaa,0
700,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,5
701,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,9
702,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,5
703,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,2
704,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,5
705,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,2
706,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,3
707,(2;6),(0;6),(1;8),(1;6),(0;5),(2;7),(1;3),(1;7),(1;6),(2;5),(0;8),(1;11),(2;9),(1;5),(0;7),(1;10),(2;7),(1;4),(1;12),(2;8),(1;7),(1;5),(0;4),(1;7),(1;7),(4;8),(1;5),(2;5),(0;10),(0;3),(1;8),(0;5),(0;4),(0;5),(0;5),(1;5),(0;8),(0;5),(1;6),(0;5),(1;4),(0;3),(2;6),(0;7),(3;7),(1;7),(2;6),(2;6),(0;6),(1;7),(2;7),aaaaa,2
708,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,10
709,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,10
710,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,12
711,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,11
712,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,6
713,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,9
714,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,6
715,(3;9),(2;8),(2;13),(2;12),(3;13),(3;9),(2;13),(2;8),(1;13),(3;11),(4;10),(2;8),(4;12),(1;18),(4;13),(3;9),(4;9),(4;8),(4;11),(3;10),(5;8),(3;13),(4;9),(2;12),(6;13),(4;17),(1;6),(2;7),(1;7),(3;7),(0;8),(3;9),(3;6),(3;10),(4;8),(2;8),(2;9),(3;9),(4;7),(2;8),(2;9),(2;9),(3;10),(1;10),(3;8),(2;7),(4;14),(2;14),(0;8),(5;11),(6;12),aaaaa,6
716,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,9
717,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,5
718,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,4
719,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,2
720,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,8
721,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,7
722,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,6
723,(2;7),(2;6),(2;8),(2;9),(1;7),(1;7),(1;7),(1;7),(3;10),(1;6),(3;5),(2;10),(1;6),(1;9),(1;6),(1;6),(2;10),(3;6),(2;8),(2;9),(2;6),(0;7),(3;7),(3;6),(3;6),(4;10),(1;5),(0;6),(3;5),(2;5),(1;4),(1;8),(1;5),(0;6),(1;8),(1;8),(2;9),(0;4),(2;6),(2;6),(2;8),(2;6),(1;7),(0;6),(0;5),(2;4),(3;8),(2;6),(0;8),(1;4),(4;8),aaaaa,3
724,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,3
725,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,5
726,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,5
727,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,9
728,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,5
729,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,8
730,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,4
731,(0;8),(1;7),(1;6),(1;8),(1;5),(1;3),(0;11),(0;8),(2;12),(1;5),(3;10),(2;8),(2;8),(1;9),(2;7),(0;12),(2;9),(1;4),(2;10),(1;7),(1;7),(1;7),(2;6),(4;11),(1;6),(3;9),(1;4),(1;5),(0;6),(2;6),(2;8),(2;8),(0;6),(1;5),(2;6),(0;4),(1;9),(2;8),(0;8),(1;7),(1;6),(0;4),(1;7),(0;4),(2;8),(1;7),(1;11),(1;7),(1;6),(1;8),(2;5),aaaaa,7
732,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,14
733,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,8
734,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,11
735,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,6
736,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,8
737,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,12
738,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,9
739,(0;6),(0;10),(2;7),(0;8),(0;7),(2;5),(3;7),(1;7),(1;7),(1;7),(0;7),(0;4),(0;9),(1;8),(3;8),(0;6),(0;5),(0;8),(2;10),(1;9),(1;8),(2;11),(1;5),(4;11),(0;9),(2;12),(2;7),(1;5),(0;5),(2;9),(1;6),(1;8),(1;5),(2;4),(1;9),(0;8),(1;6),(4;7),(2;6),(1;7),(3;8),(4;8),(2;9),(1;7),(1;10),(4;9),(2;6),(1;9),(2;12),(4;11),(5;11),aaaaa,4
740,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,1
741,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,5
742,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,0
743,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,2
744,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,0
745,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,0
746,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,6
747,(0;1),(0;1),(0;1),(0;5),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;3),(0;2),(0;2),(0;1),(0;1),(0;4),(0;2),(0;1),(0;1),(0;2),(0;5),(0;3),(0;2),(0;3),(0;3),(0;3),(0;4),(0;2),(0;2),(0;3),(0;4),(0;4),(0;4),(0;3),(0;3),(0;2),(0;4),(0;1),(0;3),(0;4),(0;2),(0;3),(0;1),(0;2),(0;3),(0;6),(0;4),(0;3),aaaaa,3
748,(2;5),(1;5),(2;9),(5;6),(0;4),(4;7),(4;8),(2;10),(2;5),(2;7),(2;10),(3;10),(2;8),(3;7),(3;5),(2;7),(3;8),(1;7),(0;6),(2;5),(1;7),(1;6),(2;5),(2;12),(0;9),(2;13),(3;6),(0;6),(4;5),(1;5),(2;7),(4;7),(0;5),(0;6),(1;4),(1;8),(1;8),(1;3),(3;7),(2;4),(1;5),(2;8),(0;6),(2;7),(1;4),(4;10),(2;6),(3;8),(3;6),(2;16),(3;7),aaaaa,5
