Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
641,(0;1),(0;1),(0;1),(0;0),(0;3),(0;1),(0;2),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;2),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;2),(0;1),(0;2),(0;4),(0;2),(0;1),(0;4),(0;4),(0;3),aaaaa,2
642,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,0
643,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,0
644,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,1
645,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,2
646,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,3
647,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,0
648,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,0
649,(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;2),(0;0),(0;2),(0;2),(0;2),(0;0),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;1),(0;2),(0;2),aaaaa,0
650,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,0
651,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,0
652,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,0
653,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,1
654,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,1
655,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,0
656,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,1
657,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,0
658,(0;0),(0;1),(0;1),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;2),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;0),(0;2),(0;2),(0;0),(0;1),(0;1),(0;0),aaaaa,2
659,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,2
660,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,1
661,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
662,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
663,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
664,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
665,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,2
666,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
667,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,1
668,(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;0),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;0),(0;0),(0;1),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;1),(0;1),aaaaa,0
669,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,2
670,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,5
671,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,2
672,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,0
673,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,0
674,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,1
675,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,0
676,(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;2),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;1),(0;0),(0;3),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;1),(0;2),(0;1),(0;1),(0;1),(0;2),(0;3),(0;0),(0;1),aaaaa,1
677,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,0
678,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,0
679,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,0
680,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,1
681,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,1
682,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,1
683,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,0
684,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,0
685,(0;0),(0;0),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;1),(0;1),(0;1),(0;0),(0;0),(0;1),(0;1),(0;0),(0;1),(0;0),(0;1),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;0),(0;0),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;1),(0;0),(0;0),(0;1),(0;0),(0;2),(0;1),(0;1),(0;1),(0;1),(0;0),(0;1),(0;1),(0;0),aaaaa,0
686,(32;47),(27;45),(24;42),(36;55),(29;48),(23;45),(33;48),(24;51),(36;45),(29;41),(34;51),(31;53),(28;48),(35;48),(25;51),(28;52),(21;47),(30;43),(37;54),(30;51),(35;45),(28;44),(31;39),(27;43),(24;42),(19;30),(17;31),(16;37),(24;34),(25;37),(23;38),(20;39),(22;32),(27;38),(19;44),(17;43),(22;41),(29;39),(29;41),(22;47),(22;35),(23;41),(23;48),(20;43),(22;38),(34;46),(23;46),(18;44),(24;37),(22;45),(20;41),aaaaa,26
687,(32;47),(27;45),(24;42),(36;55),(29;48),(23;45),(33;48),(24;51),(36;45),(29;41),(34;51),(31;53),(28;48),(35;48),(25;51),(28;52),(21;47),(30;43),(37;54),(30;51),(35;45),(28;44),(31;39),(27;43),(24;42),(19;30),(17;31),(16;37),(24;34),(25;37),(23;38),(20;39),(22;32),(27;38),(19;44),(17;43),(22;41),(29;39),(29;41),(22;47),(22;35),(23;41),(23;48),(20;43),(22;38),(34;46),(23;46),(18;44),(24;37),(22;45),(20;41),aaaaa,22
688,(32;47),(27;45),(24;42),(36;55),(29;48),(23;45),(33;48),(24;51),(36;45),(29;41),(34;51),(31;53),(28;48),(35;48),(25;51),(28;52),(21;47),(30;43),(37;54),(30;51),(35;45),(28;44),(31;39),(27;43),(24;42),(19;30),(17;31),(16;37),(24;34),(25;37),(23;38),(20;39),(22;32),(27;38),(19;44),(17;43),(22;41),(29;39),(29;41),(22;47),(22;35),(23;41),(23;48),(20;43),(22;38),(34;46),(23;46),(18;44),(24;37),(22;45),(20;41),aaaaa,24
689,(32;47),(27;45),(24;42),(36;55),(29;48),(23;45),(33;48),(24;51),(36;45),(29;41),(34;51),(31;53),(28;48),(35;48),(25;51),(28;52),(21;47),(30;43),(37;54),(30;51),(35;45),(28;44),(31;39),(27;43),(24;42),(19;30),(17;31),(16;37),(24;34),(25;37),(23;38),(20;39),(22;32),(27;38),(19;44),(17;43),(22;41),(29;39),(29;41),(22;47),(22;35),(23;41),(23;48),(20;43),(22;38),(34;46),(23;46),(18;44),(24;37),(22;45),(20;41),aaaaa,24
690,(32;47),(27;45),(24;42),(36;55),(29;48),(23;45),(33;48),(24;51),(36;45),(29;41),(34;51),(31;53),(28;48),(35;48),(25;51),(28;52),(21;47),(30;43),(37;54),(30;51),(35;45),(28;44),(31;39),(27;43),(24;42),(19;30),(17;31),(16;37),(24;34),(25;37),(23;38),(20;39),(22;32),(27;38),(19;44),(17;43),(22;41),(29;39),(29;41),(22;47),(22;35),(23;41),(23;48),(20;43),(22;38),(34;46),(23;46),(18;44),(24;37),(22;45),(20;41),aaaaa,23
691,(32;47),(27;45),(24;42),(36;55),(29;48),(23;45),(33;48),(24;51),(36;45),(29;41),(34;51),(31;53),(28;48),(35;48),(25;51),(28;52),(21;47),(30;43),(37;54),(30;51),(35;45),(28;44),(31;39),(27;43),(24;42),(19;30),(17;31),(16;37),(24;34),(25;37),(23;38),(20;39),(22;32),(27;38),(19;44),(17;43),(22;41),(29;39),(29;41),(22;47),(22;35),(23;41),(23;48),(20;43),(22;38),(34;46),(23;46),(18;44),(24;37),(22;45),(20;41),aaaaa,30
692,(32;47),(27;45),(24;42),(36;55),(29;48),(23;45),(33;48),(24;51),(36;45),(29;41),(34;51),(31;53),(28;48),(35;48),(25;51),(28;52),(21;47),(30;43),(37;54),(30;51),(35;45),(28;44),(31;39),(27;43),(24;42),(19;30),(17;31),(16;37),(24;34),(25;37),(23;38),(20;39),(22;32),(27;38),(19;44),(17;43),(22;41),(29;39),(29;41),(22;47),(22;35),(23;41),(23;48),(20;43),(22;38),(34;46),(23;46),(18;44),(24;37),(22;45),(20;41),aaaaa,28
