Time,W0,W1,W2,W3,W4,W5,W6,W7,W8,W9,W10,W11,W12,W13,W14,W15,W16,W17,W18,W19,W20,W21,W22,W23,W24,W25,W26,W27,W28,W29,W30,W31,W32,W33,W34,W35,W36,W37,W38,W39,W40,W41,W42,W43,W44,W45,W46,W47,W48,W49,W50,Pr_value,W51
660,(0;2),(0;3),(0;2),(0;2),(0;4),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;5),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;3),(0;1),(0;4),(0;3),(0;4),(0;4),(0;3),aaaaa,0
661,(0;2),(0;3),(0;2),(0;2),(0;4),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;5),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;3),(0;1),(0;4),(0;3),(0;4),(0;4),(0;3),aaabb,0
662,(0;2),(0;3),(0;2),(0;2),(0;4),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;5),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;3),(0;1),(0;4),(0;3),(0;4),(0;4),(0;3),aaaaa,0
663,(0;2),(0;3),(0;2),(0;2),(0;4),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;5),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;3),(0;1),(0;4),(0;3),(0;4),(0;4),(0;3),aaabb,0
664,(0;2),(0;3),(0;2),(0;2),(0;4),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;5),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;3),(0;1),(0;4),(0;3),(0;4),(0;4),(0;3),aaaaa,0
665,(0;2),(0;3),(0;2),(0;2),(0;4),(0;1),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;2),(0;0),(0;1),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;5),(0;1),(0;1),(0;2),(0;3),(0;1),(0;1),(0;2),(0;1),(0;2),(0;2),(0;2),(0;2),(0;3),(0;3),(0;1),(0;2),(0;3),(0;3),(0;4),(0;3),(0;3),(0;1),(0;3),(0;1),(0;4),(0;3),(0;4),(0;4),(0;3),aaaaa,1
666,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,1
667,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
668,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
669,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
670,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,1
671,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
672,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
673,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,3
674,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
675,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,1
676,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
677,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,3
678,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
679,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
680,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
681,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,0
682,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,1
683,(0;1),(0;0),(0;3),(0;1),(0;2),(0;0),(0;2),(0;2),(0;1),(0;3),(0;1),(0;1),(0;1),(0;1),(0;1),(0;4),(0;1),(0;1),(0;1),(0;1),(0;2),(0;2),(0;1),(0;4),(0;2),(0;2),(0;1),(0;1),(0;1),(0;2),(0;1),(0;2),(0;3),(0;2),(0;1),(0;1),(0;2),(0;2),(0;2),(0;2),(0;1),(0;1),(0;3),(0;2),(0;1),(0;2),(0;2),(0;2),(0;4),(0;3),(0;1),aaaaa,1
684,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,73
685,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,26
686,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,21
687,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,25
688,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,26
689,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,20
690,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,20
691,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,19
692,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,18
693,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,35
694,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,16
695,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,32
696,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,20
697,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,28
698,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,24
699,(25;44),(26;48),(31;54),(27;51),(30;51),(27;50),(27;48),(22;49),(30;57),(32;46),(27;51),(25;43),(31;46),(27;52),(28;57),(27;53),(28;55),(24;67),(27;52),(26;45),(27;64),(21;49),(29;50),(24;72),(24;64),(12;64),(18;38),(18;42),(26;43),(19;41),(19;38),(17;40),(23;49),(19;44),(25;36),(21;38),(17;55),(23;47),(17;52),(19;39),(24;47),(21;45),(21;46),(25;41),(24;46),(20;39),(23;44),(18;49),(22;46),(14;41),(21;57),bbaaa,24
700,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),aaaaa,22
701,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),aaaaa,10
702,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),bbaaa,12
703,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),bbbaa,11
704,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),bbaaa,21
705,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),bbaaa,20
706,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),aaaaa,14
707,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),aaaaa,11
708,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),aaaaa,5
709,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),aaaaa,21
710,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),bbaaa,11
711,(4;19),(2;20),(3;27),(5;24),(3;19),(5;30),(3;27),(2;23),(2;21),(5;18),(3;18),(1;28),(5;29),(4;20),(3;24),(2;20),(1;25),(6;28),(0;23),(3;21),(1;23),(3;26),(4;25),(5;20),(1;35),(2;29),(0;23),(1;17),(4;14),(1;18),(2;16),(1;18),(3;21),(2;17),(2;17),(2;28),(1;19),(0;22),(1;17),(0;17),(3;15),(3;14),(2;18),(3;26),(1;17),(3;17),(3;21),(3;25),(3;30),(2;23),(4;30),aaaaa,24
